links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32581,1,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32615,4,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32620,2,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32731,1,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32735,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32745,1,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32775,1,0,0,1,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32784,1,0,0,1,3,3,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32786,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32806,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32818,3,0,0,1,5,5,0,0,0,0,0,4,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32825,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32901,2,0,0,1,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32911,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32913,2,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32940,2,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33052,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33053,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33152,1,0,0,0,3,3,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33173,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33191,1,0,0,0,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33201,1,0,1,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33225,2,0,0,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33226,2,0,1,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33234,1,0,0,1,3,3,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33248,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33328,2,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33339,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33342,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33346,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33379,1,0,0,1,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33398,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33403,2,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33405,2,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33426,2,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33430,1,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33454,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33472,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33493,1,0,0,1,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33533,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33551,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33605,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33607,1,0,0,1,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33680,3,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33690,2,0,0,0,10,10,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33769,1,0,0,1,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33825,4,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33829,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33835,3,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33858,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33873,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33922,1,0,0,1,3,3,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/33994,1,0,0,1,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34005,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34048,2,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34059,3,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34075,1,0,0,0,10,11,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34087,3,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34097,1,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34103,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34104,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34123,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34150,3,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34224,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34231,1,0,0,1,3,3,0,0,0,0,0,2,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34288,1,0,0,1,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34324,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34394,1,0,0,0,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34406,2,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34452,3,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34554,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34582,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34605,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34618,2,0,0,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34645,1,0,0,0,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34672,3,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34685,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34718,1,0,0,1,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34727,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34740,2,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34766,2,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34773,1,0,0,1,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34843,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34940,1,0,0,0,10,10,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34956,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34972,1,0,0,1,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35010,2,0,0,0,9,9,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35047,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35068,1,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35091,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35138,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35143,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35204,1,0,0,0,11,12,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35258,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35276,3,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35299,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35321,1,0,0,1,2,2,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35352,1,0,0,1,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35391,3,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35451,1,0,0,0,7,7,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35462,1,0,0,0,6,6,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35512,2,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35558,2,0,1,0,9,9,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35570,2,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35575,2,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35594,1,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35612,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35624,1,0,0,0,10,10,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35646,3,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35663,1,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35695,1,0,0,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35766,3,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35804,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35847,1,0,0,1,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35880,2,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35910,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35918,2,0,0,0,9,9,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35930,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35976,2,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35993,2,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36008,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36012,3,0,0,0,9,9,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36022,1,0,0,1,6,6,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36034,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36065,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36066,4,0,0,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36071,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36087,1,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36123,2,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37300,2,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37304,1,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37323,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37332,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37366,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37383,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37386,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37404,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs.ja-jp/issues/15,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs.ja-jp/issues/24,0,0,0,4,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs.ja-jp/issues/32,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/4,0,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/5,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/6,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/15,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/20,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/22,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/44,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/53,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/69,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/75,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/89,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/93,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/98,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/111,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/124,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/125,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/128,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/132,0,0,0,13,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/144,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/149,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/159,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/164,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/165,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/168,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/173,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/175,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/176,0,0,0,10,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/177,0,0,0,9,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/186,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/188,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/194,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/211,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/212,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/213,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/216,0,0,0,1,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/225,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/235,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/238,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/244,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/246,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/255,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/259,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/261,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/267,0,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/271,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/289,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/294,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/303,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/309,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/311,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/323,0,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/346,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/350,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/353,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/361,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/378,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/380,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/393,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/403,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/406,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/418,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/421,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/428,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/431,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/434,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/436,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/449,0,0,1,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/453,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/466,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/471,0,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/472,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/474,0,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/475,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/477,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/479,1,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/482,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/483,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/484,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/501,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/502,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/507,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/524,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/526,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/528,1,0,0,0,1,1,0,0,0,0,0,1,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/529,1,0,1,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/548,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/559,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/562,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/575,2,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/580,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/582,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/588,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/603,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/607,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/MicrosoftDocs/cpp-docs/issues/614,1,0,0,0,2,2,0,0,0,0,0,0,0
